rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T4	C1	stratD-0	env-0.0	0.346515282983007	0.556092403514619	0.603	-0.0476661465743493	0.201418422968457	c
T4	C1	stratD-0	env-0.0	0.346515282983007	0.556092403514619	0.612	-0.0476661465743493	0.201418422968457	c.p
T4	C1	stratD-0	env-0.0	3.27028418087345	0.0705454022766214	0.067	-0.13732910253884	0.000218980707694799	nc
T4	C1	stratD-0	env-0.0	0.313712066717094	0.575411195917069	0.629	-0.0453430276704583	0.224292803603347	c-Tm
T4	C1	stratD-0	env-0.0	0.313712066717094	0.575411195917069	0.605	-0.0453430276704583	0.224292803603347	c.p-Tm
T4	C1	stratD-0	env-0.0	3.52966058516094	0.060280126913628	0.05	-0.143133829245455	0.000116264921919843	nc-Tm
T5	C1	stratD-0	env-0.0	2.68265910692438	0.101446205742181	0.131	-0.133420758155242	0.000330810035813244	c
T5	C1	stratD-0	env-0.0	2.68265910692438	0.101446205742181	0.14	-0.133420758155242	0.000330810035813244	c.p
T5	C1	stratD-0	env-0.0	0.312354502333251	0.576238949835246	0.569	0.0443253777347494	0.234875949353074	nc
T5	C1	stratD-0	env-0.0	2.17307915391303	0.140444775815135	0.193	-0.120315784678318	0.00121830802075299	c-Tm
T5	C1	stratD-0	env-0.0	2.17307915391303	0.140444775815135	0.212	-0.120315784678318	0.00121830802075299	c.p-Tm
T5	C1	stratD-0	env-0.0	1.45035743232664	0.228470608133146	0.271	0.0944064726483976	0.0112623161977751	nc-Tm
T6	C1	stratD-0	env-0.0	2.4849282741643	0.114941588277856	0.102	-0.124797961882589	0.000790812106082413	c
T6	C1	stratD-0	env-0.0	2.4849282741643	0.114941588277856	0.106	-0.124797961882589	0.000790812106082413	c.p
T6	C1	stratD-0	env-0.0	2.24178991387691	0.134325409614202	0.137	-0.122250574191503	0.00101273762520434	nc
T6	C1	stratD-0	env-0.0	2.6585292099321	0.102995932557785	0.111	-0.129014943176778	0.000519814482639939	c-Tm
T6	C1	stratD-0	env-0.0	2.6585292099321	0.102995932557785	0.096	-0.129014943176778	0.000519814482639939	c.p-Tm
T6	C1	stratD-0	env-0.0	1.18237605629054	0.276872808072479	0.259	-0.088670163491006	0.0173208485894473	nc-Tm
T7	C1	stratD-0	env-0.0	3.6506820683198	0.056046254736609	0.042	-0.15061829193306	4.95667579568784e-05	c
T7	C1	stratD-0	env-0.0	3.6506820683198	0.056046254736609	0.041	-0.15061829193306	4.95667579568784e-05	c.p
T7	C1	stratD-0	env-0.0	0.730176759103096	0.392825899990023	0.404	-0.0687098204233122	0.0653797451866895	nc
T7	C1	stratD-0	env-0.0	3.34608623227585	0.0673650028838428	0.061	-0.144329458439886	0.000101740567982189	c-Tm
T7	C1	stratD-0	env-0.0	3.34608623227585	0.0673650028838428	0.055	-0.144329458439886	0.000101740567982189	c.p-Tm
T7	C1	stratD-0	env-0.0	0.374238628312871	0.54070286929103	0.561	-0.0494594003779318	0.184958817905549	nc-Tm
T8	C1	stratD-0	env-0.0	3.50004891560676	0.0613670165421515	0.071	0.147800983717066	6.86521258849855e-05	c
T8	C1	stratD-0	env-0.0	3.50004891560676	0.0613670165421515	0.088	0.147800983717066	6.86521258849855e-05	c.p
T8	C1	stratD-0	env-0.0	0.321147053211623	0.570919122094025	0.588	0.0465500080152248	0.212187148252511	nc
T8	C1	stratD-0	env-0.0	3.5415406350509	0.0598498461155364	0.094	0.148640935524269	6.2336561856416e-05	c-Tm
T8	C1	stratD-0	env-0.0	3.5415406350509	0.0598498461155364	0.097	0.148640935524269	6.2336561856416e-05	c.p-Tm
T8	C1	stratD-0	env-0.0	0.698722640601156	0.403213238646821	0.424	0.0686583593160679	0.0655821073663618	nc-Tm
T9	C1	stratD-0	env-0.0	3.33977631349044	0.0676238016163102	0.08	-0.143947605191435	0.000106182395878803	c
T9	C1	stratD-0	env-0.0	3.33977631349044	0.0676238016163102	0.079	-0.143947605191435	0.000106182395878803	c.p
T9	C1	stratD-0	env-0.0	2.88880293112807	0.0891971776273889	0.077	-0.139766880817744	0.000168354805438768	nc
T9	C1	stratD-0	env-0.0	3.10109718124625	0.0782395476510064	0.083	-0.138788429795266	0.000187188149151282	c-Tm
T9	C1	stratD-0	env-0.0	3.10109718124625	0.0782395476510064	0.097	-0.138788429795266	0.000187188149151282	c.p-Tm
T9	C1	stratD-0	env-0.0	2.73213156388334	0.0983479442925951	0.112	-0.13685219644967	0.000230422558085436	nc-Tm
T10	C1	stratD-0	env-0.0	0.928909563268589	0.33514643476397	0.356	-0.0739241647249778	0.0473830006925508	c
T10	C1	stratD-0	env-0.0	0.928909563268589	0.33514643476397	0.317	-0.0739241647249778	0.0473830006925508	c.p
T10	C1	stratD-0	env-0.0	0.388553821974802	0.533060555402305	0.54	0.0486589379724935	0.1921789241826	nc
T10	C1	stratD-0	env-0.0	0.953200740422572	0.32890591238273	0.333	-0.0748840374568902	0.0445711597906563	c-Tm
T10	C1	stratD-0	env-0.0	0.953200740422572	0.32890591238273	0.331	-0.0748840374568902	0.0445711597906563	c.p-Tm
T10	C1	stratD-0	env-0.0	1.18843559799439	0.275645341957587	0.312	0.084940405621508	0.0226462306212304	nc-Tm
T11	C1	stratD-0	env-0.0	0.195537013370276	0.658347616832155	0.718	-0.0359014208679864	0.336063397159154	c
T11	C1	stratD-0	env-0.0	0.195537013370276	0.658347616832155	0.703	-0.0359014208679864	0.336063397159154	c.p
T11	C1	stratD-0	env-0.0	2.99312065239391	0.08361888215976	0.065	-0.134922098443006	0.000282693980516443	nc
T11	C1	stratD-0	env-0.0	0.225778474386835	0.634671848712886	0.672	-0.0385848873681925	0.301170148555156	c-Tm
T11	C1	stratD-0	env-0.0	0.225778474386835	0.634671848712886	0.706	-0.0385848873681925	0.301170148555156	c.p-Tm
T11	C1	stratD-0	env-0.0	1.71819515125345	0.189925534472962	0.17	-0.101470646979317	0.00642919679367669	nc-Tm
T12	C1	stratD-0	env-0.0	1.06729408867505	0.301557447894344	0.291	0.0854968058454641	0.0217711950155985	c
T12	C1	stratD-0	env-0.0	1.06729408867505	0.301557447894344	0.271	0.0854968058454641	0.0217711950155985	c.p
T12	C1	stratD-0	env-0.0	0.757837246921171	0.384006199266489	0.337	0.0706705096920437	0.0580441669357238	nc
T12	C1	stratD-0	env-0.0	1.13539289847939	0.286627940316939	0.269	0.0881267063084819	0.0180212028157571	c-Tm
T12	C1	stratD-0	env-0.0	1.13539289847939	0.286627940316939	0.278	0.0881267063084819	0.0180212028157571	c.p-Tm
T12	C1	stratD-0	env-0.0	1.48397423495981	0.223153750126596	0.19	0.0989844719616669	0.0078618186574392	nc-Tm
T13	C1	stratD-0	env-0.0	0.000780441859143507	0.977712885125196	0.982	-0.00215960995044288	0.953869864632654	c
T13	C1	stratD-0	env-0.0	0.000780441859143507	0.977712885125196	0.978	-0.00215960995044288	0.953869864632654	c.p
T13	C1	stratD-0	env-0.0	0.0676183959571966	0.794836487059944	0.787	0.0213384651640021	0.567564976324025	nc
T13	C1	stratD-0	env-0.0	0.00154951817317119	0.968600245519621	0.965	-0.00304302319138954	0.935035420248977	c-Tm
T13	C1	stratD-0	env-0.0	0.00154951817317119	0.968600245519621	0.964	-0.00304302319138954	0.935035420248977	c.p-Tm
T13	C1	stratD-0	env-0.0	0.382451552386086	0.536294118570923	0.544	0.0507683210624431	0.173587123970601	nc-Tm
T14	C1	stratD-0	env-0.0	1.39074154141035	0.238279910968052	0.26	-0.0945609636167784	0.011129102301548	c
T14	C1	stratD-0	env-0.0	1.39074154141035	0.238279910968052	0.254	-0.0945609636167784	0.011129102301548	c.p
T14	C1	stratD-0	env-0.0	0.0435591455696482	0.83467597704925	0.848	-0.0172249996716771	0.644492706259438	nc
T14	C1	stratD-0	env-0.0	1.26389905494163	0.26091434104165	0.28	-0.0902178396328095	0.0154552308376053	c-Tm
T14	C1	stratD-0	env-0.0	1.26389905494163	0.26091434104165	0.267	-0.0902178396328095	0.0154552308376053	c.p-Tm
T14	C1	stratD-0	env-0.0	0.000215583999602129	0.988285258234277	0.994	0.0012337949644878	0.973635764995115	nc-Tm
T15	C1	stratD-0	env-0.0	0.0259679601650228	0.871978589649432	0.865	0.0129338853277649	0.72899399708185	c
T15	C1	stratD-0	env-0.0	0.0259679601650228	0.871978589649432	0.877	0.0129338853277649	0.72899399708185	c.p
T15	C1	stratD-0	env-0.0	1.14522939270244	0.284550036127624	0.27	0.0810444957497435	0.0296712510042418	nc
T15	C1	stratD-0	env-0.0	0.00555304096598482	0.94059763904268	0.951	-0.00597227123120779	0.87290010529804	c-Tm
T15	C1	stratD-0	env-0.0	0.00555304096598482	0.94059763904268	0.941	-0.00597227123120779	0.87290010529804	c.p-Tm
T15	C1	stratD-0	env-0.0	0.00171260511164836	0.966990060291028	0.968	0.00316022499827743	0.932539162154462	nc-Tm
T16	C1	stratD-0	env-0.0	0.0428884495083249	0.835935458562257	0.799	-0.0164208155209413	0.660023439542048	c
T16	C1	stratD-0	env-0.0	0.0428884495083249	0.835935458562257	0.797	-0.0164208155209413	0.660023439542048	c.p
T16	C1	stratD-0	env-0.0	0.00628179530868089	0.936827589208643	0.924	0.00649144621211351	0.861957438415621	nc
T16	C1	stratD-0	env-0.0	0.117710921448468	0.731530563865812	0.693	-0.0272124411388176	0.465969405750543	c-Tm
T16	C1	stratD-0	env-0.0	0.117710921448468	0.731530563865812	0.672	-0.0272124411388176	0.465969405750543	c.p-Tm
T16	C1	stratD-0	env-0.0	0.293870258837782	0.58775098548505	0.586	-0.0439359767743301	0.239017459693832	nc-Tm
T17	C1	stratD-0	env-0.0	0.0515040158126222	0.820466539374958	0.826	-0.0189303332922262	0.612072715535221	c
T17	C1	stratD-0	env-0.0	0.0515040158126222	0.820466539374958	0.821	-0.0189303332922262	0.612072715535221	c.p
T17	C1	stratD-0	env-0.0	0.556424028768051	0.455704654659314	0.412	0.056161366991794	0.13218590685149	nc
T17	C1	stratD-0	env-0.0	0.0381816575118933	0.845078820066226	0.837	-0.0163074788998003	0.662224241921036	c-Tm
T17	C1	stratD-0	env-0.0	0.0381816575118933	0.845078820066226	0.847	-0.0163074788998003	0.662224241921036	c.p-Tm
T17	C1	stratD-0	env-0.0	0.202276218554355	0.652889787380659	0.644	0.0337875543495106	0.365307289785641	nc-Tm
T18	C1	stratD-0	env-0.0	0.060827188226892	0.80519328050539	0.794	-0.0199525451814799	0.592991533909929	c
T18	C1	stratD-0	env-0.0	0.060827188226892	0.80519328050539	0.822	-0.0199525451814799	0.592991533909929	c.p
T18	C1	stratD-0	env-0.0	0.281981776101703	0.595405222828841	0.592	0.0434074392765615	0.244720621640613	nc
T18	C1	stratD-0	env-0.0	0.1025625152843	0.74877592014169	0.764	-0.0258914000948331	0.48790276792582	c-Tm
T18	C1	stratD-0	env-0.0	0.1025625152843	0.74877592014169	0.775	-0.0258914000948331	0.48790276792582	c.p-Tm
T18	C1	stratD-0	env-0.0	0.129394158846747	0.719061024504099	0.729	0.0294128645740315	0.430679634573398	nc-Tm
T19	C1	stratD-0	env-0.0	2.16037033288941	0.141610556968837	0.12	-0.115064462232649	0.00198534584612785	c
T19	C1	stratD-0	env-0.0	2.16037033288941	0.141610556968837	0.111	-0.115064462232649	0.00198534584612785	c.p
T19	C1	stratD-0	env-0.0	0.00387229759803816	0.950381433750873	0.955	-0.00524514004983002	0.888266292464587	nc
T19	C1	stratD-0	env-0.0	1.9447269494819	0.163156207165551	0.137	-0.109272163699167	0.00332709456257496	c-Tm
T19	C1	stratD-0	env-0.0	1.9447269494819	0.163156207165551	0.128	-0.109272163699167	0.00332709456257496	c.p-Tm
T19	C1	stratD-0	env-0.0	0.0759910581920216	0.782805567041233	0.793	0.0236477081917286	0.526393676745415	nc-Tm
T20	C1	stratD-0	env-0.0	0.746099903172845	0.387713840726618	0.339	0.0677153121851675	0.0693826192871575	c
T20	C1	stratD-0	env-0.0	0.746099903172845	0.387713840726618	0.365	0.0677153121851675	0.0693826192871575	c.p
T20	C1	stratD-0	env-0.0	0.0266632049302641	0.87029111761215	0.857	0.0129763451995166	0.728139455935285	nc
T20	C1	stratD-0	env-0.0	0.50792326452649	0.476039243532816	0.436	0.055923921368821	0.133831519511086	c-Tm
T20	C1	stratD-0	env-0.0	0.50792326452649	0.476039243532816	0.421	0.055923921368821	0.133831519511086	c.p-Tm
T20	C1	stratD-0	env-0.0	0.242732240264566	0.622239674022867	0.604	-0.0394054800765002	0.290998840961116	nc-Tm
T21	C1	stratD-0	env-0.0	2.18178926445854	0.139652022153534	0.117	0.114805409647086	0.00203273698532428	c
T21	C1	stratD-0	env-0.0	2.18178926445854	0.139652022153534	0.121	0.114805409647086	0.00203273698532428	c.p
T21	C1	stratD-0	env-0.0	0.504468159602126	0.477543403316188	0.437	-0.0583794786784706	0.117559689404185	nc
T21	C1	stratD-0	env-0.0	2.14075311904925	0.143431462352354	0.133	0.113790376373352	0.00222857772492892	c-Tm
T21	C1	stratD-0	env-0.0	2.14075311904925	0.143431462352354	0.141	0.113790376373352	0.00222857772492892	c.p-Tm
T21	C1	stratD-0	env-0.0	0.386895125282613	0.533935987492426	0.535	-0.0514993289149344	0.167467497468434	nc-Tm
T22	C1	stratD-0	env-0.0	0.188971131348347	0.663774318922544	0.663	-0.0361003036323958	0.333391565535319	c
T22	C1	stratD-0	env-0.0	0.188971131348347	0.663774318922544	0.655	-0.0361003036323958	0.333391565535319	c.p
T22	C1	stratD-0	env-0.0	0.0514787857531255	0.820509768831408	0.823	-0.0176186169376087	0.636946545442906	nc
T22	C1	stratD-0	env-0.0	0.15736840555593	0.691591009618881	0.686	-0.032944295114795	0.377402772181968	c-Tm
T22	C1	stratD-0	env-0.0	0.15736840555593	0.691591009618881	0.685	-0.032944295114795	0.377402772181968	c.p-Tm
T22	C1	stratD-0	env-0.0	0.0122590545277828	0.911837898293001	0.925	0.00859894595085218	0.817829685854159	nc-Tm
T23	C1	stratD-0	env-0.0	0.00652279394118001	0.935629784844761	0.932	0.00614320450077032	0.869294553288886	c
T23	C1	stratD-0	env-0.0	0.00652279394118001	0.935629784844761	0.945	0.00614320450077032	0.869294553288886	c.p
T23	C1	stratD-0	env-0.0	1.20131276251635	0.273059457163068	0.237	-0.0875825759306109	0.0187470974566454	nc
T23	C1	stratD-0	env-0.0	0.0935943223164499	0.759656503360639	0.731	0.023297182095506	0.53254382635281	c-Tm
T23	C1	stratD-0	env-0.0	0.0935943223164499	0.759656503360639	0.746	0.023297182095506	0.53254382635281	c.p-Tm
T23	C1	stratD-0	env-0.0	0.00231010370562277	0.961665604894322	0.961	-0.00385168223318291	0.91782623257066	nc-Tm
T24	C1	stratD-0	env-0.0	0.233033516279949	0.629283587777501	0.661	0.0365885983577578	0.326889908371363	c
T24	C1	stratD-0	env-0.0	0.233033516279949	0.629283587777501	0.682	0.0365885983577578	0.326889908371363	c.p
T24	C1	stratD-0	env-0.0	0.340112690101502	0.55976418228148	0.582	-0.0446391684033018	0.231575690994681	nc
T24	C1	stratD-0	env-0.0	0.266777828748609	0.605501468042464	0.658	0.0391204104731665	0.294505846406332	c-Tm
T24	C1	stratD-0	env-0.0	0.266777828748609	0.605501468042464	0.646	0.0391204104731665	0.294505846406332	c.p-Tm
T24	C1	stratD-0	env-0.0	0.353548009524884	0.552111526908597	0.57	-0.0451208280910915	0.226574055509492	nc-Tm
T25	C1	stratD-0	env-0.0	0.323484341702283	0.569521169046758	0.57	-0.0441731207802744	0.236489214387824	c
T25	C1	stratD-0	env-0.0	0.323484341702283	0.569521169046758	0.563	-0.0441731207802744	0.236489214387824	c.p
T25	C1	stratD-0	env-0.0	0.143930016534559	0.704404885870385	0.704	-0.0321649816249516	0.388797351683724	nc
T25	C1	stratD-0	env-0.0	0.513315682581115	0.473707034442901	0.482	-0.0556239187797145	0.135933242037474	c-Tm
T25	C1	stratD-0	env-0.0	0.513315682581115	0.473707034442901	0.47	-0.0556239187797145	0.135933242037474	c.p-Tm
T25	C1	stratD-0	env-0.0	0.651641361287321	0.419526460672081	0.412	-0.0688018782556456	0.0650190249907246	nc-Tm
T26	C1	stratD-0	env-0.0	1.19146414877072	0.275034418981251	0.271	-0.0885201927080002	0.0175116957919422	c
T26	C1	stratD-0	env-0.0	1.19146414877072	0.275034418981251	0.33	-0.0885201927080002	0.0175116957919422	c.p
T26	C1	stratD-0	env-0.0	0.00735052529557288	0.931676915983315	0.932	0.00701225243509509	0.851006890550109	nc
T26	C1	stratD-0	env-0.0	1.35024948026596	0.245234507070999	0.287	-0.0941490634399428	0.0114874144268841	c-Tm
T26	C1	stratD-0	env-0.0	1.35024948026596	0.245234507070999	0.266	-0.0941490634399428	0.0114874144268841	c.p-Tm
T26	C1	stratD-0	env-0.0	0.240578378640474	0.623788691017627	0.643	-0.0404749311859108	0.278092731144144	nc-Tm
T27	C1	stratD-0	env-0.0	0.000111975253413586	0.991557073986752	0.993	0.000866332100218218	0.981486156936307	c
T27	C1	stratD-0	env-0.0	0.000111975253413586	0.991557073986752	0.984	0.000866332100218218	0.981486156936307	c.p
T27	C1	stratD-0	env-0.0	1.11300687585425	0.291429253262016	0.298	-0.0844202704564801	0.0234916538879404	nc
T27	C1	stratD-0	env-0.0	0.00533278901939905	0.941785469451485	0.935	0.00597875388194318	0.87276331603886	c-Tm
T27	C1	stratD-0	env-0.0	0.00533278901939905	0.941785469451485	0.947	0.00597875388194318	0.87276331603886	c.p-Tm
T27	C1	stratD-0	env-0.0	0.864884606505214	0.352375369554402	0.388	-0.074419768575142	0.0459131351478731	nc-Tm
T28	C1	stratD-0	env-0.0	2.03722986114729	0.153488942074518	0.133	-0.113556977427646	0.00227598331533348	c
T28	C1	stratD-0	env-0.0	2.03722986114729	0.153488942074518	0.145	-0.113556977427646	0.00227598331533348	c.p
T28	C1	stratD-0	env-0.0	0.0960208813471957	0.756658020183371	0.722	-0.0243431365343008	0.514300145150238	nc
T28	C1	stratD-0	env-0.0	2.29146465643416	0.130087113408543	0.113	-0.12029313724617	0.0012209272708753	c-Tm
T28	C1	stratD-0	env-0.0	2.29146465643416	0.130087113408543	0.113	-0.12029313724617	0.0012209272708753	c.p-Tm
T28	C1	stratD-0	env-0.0	0.454844601962858	0.500043263451789	0.47	-0.0532486883817279	0.153481219598874	nc-Tm
T29	C1	stratD-0	env-0.0	0.0121589405620257	0.912197162952092	0.911	0.0085581025231481	0.818679905344315	c
T29	C1	stratD-0	env-0.0	0.0121589405620257	0.912197162952092	0.914	0.0085581025231481	0.818679905344315	c.p
T29	C1	stratD-0	env-0.0	0.318182784196583	0.57270177705363	0.607	0.0421818463149606	0.258310133153317	nc
T29	C1	stratD-0	env-0.0	0.00208909639745385	0.963544076119051	0.966	-0.00354671927357302	0.924312119696819	c-Tm
T29	C1	stratD-0	env-0.0	0.00208909639745385	0.963544076119051	0.967	-0.00354671927357302	0.924312119696819	c.p-Tm
T29	C1	stratD-0	env-0.0	0.182319639173972	0.669387311513271	0.707	0.0320002580172087	0.391232314568011	nc-Tm
T30	C1	stratD-0	env-0.0	0.0159496222434144	0.899500935984554	0.902	0.0103544090314333	0.781501664397553	c
T30	C1	stratD-0	env-0.0	0.0159496222434144	0.899500935984554	0.896	0.0103544090314333	0.781501664397553	c.p
T30	C1	stratD-0	env-0.0	0.36766429548485	0.544280188011626	0.566	0.0481003910103685	0.197338069286901	nc
T30	C1	stratD-0	env-0.0	0.0597255314229589	0.806930276250228	0.806	0.0200343006782396	0.591477256413103	c-Tm
T30	C1	stratD-0	env-0.0	0.0597255314229589	0.806930276250228	0.803	0.0200343006782396	0.591477256413103	c.p-Tm
T30	C1	stratD-0	env-0.0	0.938533126589726	0.332655369678019	0.385	0.0767291404567115	0.039559741652075	nc-Tm
T31	C1	stratD-0	env-0.0	0.554124885834755	0.456637149022789	0.536	0.0613543104882195	0.0999701373885242	c
T31	C1	stratD-0	env-0.0	0.554124885834755	0.456637149022789	0.558	0.0613543104882195	0.0999701373885242	c.p
T31	C1	stratD-0	env-0.0	6.21519320331586	0.0126658528997689	0.014	-0.197024802581808	9.82811895406161e-08	nc
T31	C1	stratD-0	env-0.0	1.20265816648105	0.272791043034219	0.36	0.0902070918723776	0.0154675525754425	c-Tm
T31	C1	stratD-0	env-0.0	1.20265816648105	0.272791043034219	0.362	0.0902070918723776	0.0154675525754425	c.p-Tm
T31	C1	stratD-0	env-0.0	2.03918568439634	0.153291688766218	0.156	-0.115639021593287	0.00188382622464843	nc-Tm
T32	C1	stratD-0	env-0.0	0.0609661472735845	0.804975370757773	0.8	0.019986032109213	0.59237107378407	c
T32	C1	stratD-0	env-0.0	0.0609661472735845	0.804975370757773	0.806	0.019986032109213	0.59237107378407	c.p
T32	C1	stratD-0	env-0.0	0.0179623313469313	0.893383895018089	0.902	-0.0109872379507368	0.768517083305747	nc
T32	C1	stratD-0	env-0.0	0.118788488005117	0.730352204490595	0.716	0.027887703373065	0.454972572434527	c-Tm
T32	C1	stratD-0	env-0.0	0.118788488005117	0.730352204490595	0.736	0.027887703373065	0.454972572434527	c.p-Tm
T32	C1	stratD-0	env-0.0	0.00187200348932567	0.965488971272794	0.966	0.00354408483187919	0.924368170948301	nc-Tm
T33	C1	stratD-0	env-0.0	0.0606811156478939	0.805422630253061	0.805	-0.0193486802738098	0.604230821032122	c
T33	C1	stratD-0	env-0.0	0.0606811156478939	0.805422630253061	0.832	-0.0193486802738098	0.604230821032122	c.p
T33	C1	stratD-0	env-0.0	1.11054397028359	0.291963732045117	0.255	0.0808833443295432	0.0299982545985467	nc
T33	C1	stratD-0	env-0.0	0.116694894217141	0.73264716235689	0.756	-0.0268320763887771	0.472228031213581	c-Tm
T33	C1	stratD-0	env-0.0	0.116694894217141	0.73264716235689	0.708	-0.0268320763887771	0.472228031213581	c.p-Tm
T33	C1	stratD-0	env-0.0	0.295888171869949	0.586471724954387	0.565	0.0416710061435486	0.264125730802937	nc-Tm
T34	C1	stratD-0	env-0.0	0.0357606705280512	0.850010585956628	0.845	0.0153821443348754	0.680300227430896	c
T34	C1	stratD-0	env-0.0	0.0357606705280512	0.850010585956628	0.837	0.0153821443348754	0.680300227430896	c.p
T34	C1	stratD-0	env-0.0	0.0504700879158062	0.822247295498563	0.818	0.0178536485260519	0.632458466812674	nc
T34	C1	stratD-0	env-0.0	0.0606943464546492	0.805401844404008	0.781	0.0200304072688333	0.591549330022748	c-Tm
T34	C1	stratD-0	env-0.0	0.0606943464546492	0.805401844404008	0.772	0.0200304072688333	0.591549330022748	c.p-Tm
T34	C1	stratD-0	env-0.0	0.49727746912203	0.480698827474949	0.482	0.0559070981766269	0.133948709611851	nc-Tm
T35	C1	stratD-0	env-0.0	0.191528795473062	0.661647248710551	0.634	0.0362852120498228	0.330919773713333	c
T35	C1	stratD-0	env-0.0	0.191528795473062	0.661647248710551	0.622	0.0362852120498228	0.330919773713333	c.p
T35	C1	stratD-0	env-0.0	0.00412248882625377	0.948805713875236	0.95	-0.00510428243499858	0.891248018731662	nc
T35	C1	stratD-0	env-0.0	0.125627559950447	0.723009324443495	0.734	0.0293670398498798	0.431398415024606	c-Tm
T35	C1	stratD-0	env-0.0	0.125627559950447	0.723009324443495	0.701	0.0293670398498798	0.431398415024606	c.p-Tm
T35	C1	stratD-0	env-0.0	0.0764182231882508	0.782211318895945	0.772	-0.0220286615504688	0.555099738760706	nc-Tm
T36	C1	stratD-0	env-0.0	0.683234235219345	0.40847524671446	0.365	0.0639221887048918	0.0865314292453561	c
T36	C1	stratD-0	env-0.0	0.683234235219345	0.40847524671446	0.355	0.0639221887048918	0.0865314292453561	c.p
T36	C1	stratD-0	env-0.0	0.126207125808941	0.72239749863339	0.733	0.0270262177450292	0.469027817130823	nc
T36	C1	stratD-0	env-0.0	0.552420369663723	0.457330415441977	0.412	0.0575110938502533	0.123127173066277	c-Tm
T36	C1	stratD-0	env-0.0	0.552420369663723	0.457330415441977	0.407	0.0575110938502533	0.123127173066277	c.p-Tm
T36	C1	stratD-0	env-0.0	0.0445129632339596	0.832902132826052	0.828	0.0161821687210698	0.664660942857948	nc-Tm
T37	C1	stratD-0	env-0.0	1.11135037954957	0.291788594292608	0.349	-0.0871055911759822	0.0194042795128792	c
T37	C1	stratD-0	env-0.0	1.11135037954957	0.291788594292608	0.33	-0.0871055911759822	0.0194042795128792	c.p
T37	C1	stratD-0	env-0.0	1.64332126899578	0.199870385234089	0.198	0.102720348138925	0.00580161883556866	nc
T37	C1	stratD-0	env-0.0	1.47588860641376	0.224418897540605	0.296	-0.10015556899872	0.00715480170142996	c-Tm
T37	C1	stratD-0	env-0.0	1.47588860641376	0.224418897540605	0.277	-0.10015556899872	0.00715480170142996	c.p-Tm
T37	C1	stratD-0	env-0.0	0.690393157322944	0.406030685530844	0.389	0.0663973663687823	0.0749945198839561	nc-Tm
T38	C1	stratD-0	env-0.0	2.77234814189376	0.0959053784383838	0.063	0.132259761202481	0.00037315074655237	c
T38	C1	stratD-0	env-0.0	2.77234814189376	0.0959053784383838	0.069	0.132259761202481	0.00037315074655237	c.p
T38	C1	stratD-0	env-0.0	1.92489044806961	0.165318541298193	0.162	0.108041992040683	0.00370156848854965	nc
T38	C1	stratD-0	env-0.0	2.71986029697576	0.0991066892670361	0.086	0.131064562512845	0.000421980674855432	c-Tm
T38	C1	stratD-0	env-0.0	2.71986029697576	0.0991066892670361	0.083	0.131064562512845	0.000421980674855432	c.p-Tm
